D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
262.67779076	0.00000000	241.77895453	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.88112982	-0.47287445	0.00000000	20.89883623
262.67779076	0.00000000	19.30198563	0.00000000	-0.99184511	-0.12744908	0.00000000	0.33054710	0.94378950	0.00000000	116.62419488
262.67779076	0.00000000	320.51776174	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.63583899	0.77182173	0.00000000	57.83997098
262.67779076	0.00000000	236.60813435	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.83492601	-0.55036221	0.00000000	26.06965641
262.67779076	0.00000000	73.90340382	0.00000000	-0.99184511	-0.12744908	0.00000000	0.96079563	0.27725757	0.00000000	171.22561307
262.67779076	0.00000000	200.98570292	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.35813498	-0.93366982	0.00000000	61.69208784
262.67779076	0.00000000	220.98725933	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.65589119	-0.75485545	0.00000000	41.69053143
262.67779076	0.00000000	7.36759198	0.00000000	-0.99184511	-0.12744908	0.00000000	0.12823466	0.99174385	0.00000000	104.68980124
262.67779076	0.00000000	196.75636341	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.28830262	-0.95753935	0.00000000	65.92142735
262.67779076	0.00000000	353.92475915	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.10583438	0.99438377	0.00000000	91.24696840
262.67779076	0.00000000	352.75532107	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.12610684	0.99201667	0.00000000	90.07753031
262.67779076	0.00000000	238.98635546	0.00000000	-0.99184511	-0.12744908	0.00000000	-0.85704462	-0.51524219	0.00000000	23.69143529
