ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0975	244.31900144	13.48769582	244.31900144	6.63237717	-0.87636515	-0.42140817	-0.23323654	-0.89518951	-0.43046003	-0.11549848	6.85531865	46.99539383
W_TST_0976	244.31900144	13.48769582	244.31900144	71.58055942	-0.87636515	-0.42140817	-0.23323654	-0.28475961	-0.13692925	-0.94876886	58.09286359	3374.78080036
W_TST_0977	244.31900144	13.48769582	244.31900144	44.28806200	-0.87636515	-0.42140817	-0.23323654	-0.64512830	-0.31021582	-0.69826615	30.80036617	948.66255650
W_TST_0978	244.31900144	13.48769582	244.31900144	25.34727756	-0.87636515	-0.42140817	-0.23323654	-0.81445991	-0.39164047	-0.42810372	11.85958174	140.64967896
W_TST_0979	244.31900144	13.48769582	244.31900144	11.92117088	-0.87636515	-0.42140817	-0.23323654	-0.88178391	-0.42401383	-0.20656573	1.56652494	2.45400039
W_TST_0980	244.31900144	13.48769582	244.31900144	6.48754961	-0.87636515	-0.42140817	-0.23323654	-0.89544976	-0.43058518	-0.11298731	7.00014621	49.00204699
W_TST_0981	244.31900144	13.48769582	244.31900144	1.57933566	-0.87636515	-0.42140817	-0.23323654	-0.90087843	-0.43319560	-0.02756112	11.90836016	141.80904172
W_TST_0982	244.31900144	13.48769582	244.31900144	18.89651422	-0.87636515	-0.42140817	-0.23323654	-0.85264955	-0.41000431	-0.32385986	5.40881839	29.25531641
W_TST_0983	244.31900144	13.48769582	244.31900144	76.10643799	-0.87636515	-0.42140817	-0.23323654	-0.21640021	-0.10405801	-0.97074347	62.61874217	3921.10687066
W_TST_0984	244.31900144	13.48769582	244.31900144	68.36513743	-0.87636515	-0.42140817	-0.23323654	-0.33227129	-0.15977568	-0.92955232	54.87744161	3011.53359763
W_TST_0985	244.31900144	13.48769582	244.31900144	35.62242928	-0.87636515	-0.42140817	-0.23323654	-0.73257788	-0.35226675	-0.58244123	22.13473345	489.94642507
W_TST_0986	244.31900144	13.48769582	244.31900144	36.73522611	-0.87636515	-0.42140817	-0.23323654	-0.72224561	-0.34729838	-0.59811797	23.24753028	540.44766422
W_TST_0987	244.31900144	13.48769582	244.31900144	22.40136881	-0.87636515	-0.42140817	-0.23323654	-0.83321190	-0.40065754	-0.38109246	8.91367298	79.45356607
W_TST_0988	244.31900144	13.48769582	244.31900144	39.56186632	-0.87636515	-0.42140817	-0.23323654	-0.69478474	-0.33409357	-0.63691103	26.07417050	679.86236718
W_TST_0989	244.31900144	13.48769582	244.31900144	37.25896817	-0.87636515	-0.42140817	-0.23323654	-0.71728816	-0.34491455	-0.60541857	23.77127235	565.07338904
W_TST_0990	244.31900144	13.48769582	244.31900144	17.65171878	-0.87636515	-0.42140817	-0.23323654	-0.85878892	-0.41295648	-0.30323018	4.16402295	17.33908716
W_TST_0991	244.31900144	13.48769582	244.31900144	51.12893038	-0.87636515	-0.42140817	-0.23323654	-0.56557915	-0.27196389	-0.77856013	37.64123456	1416.86253924
W_TST_0992	244.31900144	13.48769582	244.31900144	45.99458851	-0.87636515	-0.42140817	-0.23323654	-0.62610179	-0.30106675	-0.71927419	32.50689268	1056.69807188
W_TST_0993	244.31900144	13.48769582	244.31900144	41.81950497	-0.87636515	-0.42140817	-0.23323654	-0.67163394	-0.32296130	-0.66678621	28.33180915	802.69140970
W_TST_0994	244.31900144	13.48769582	244.31900144	14.49515862	-0.87636515	-0.42140817	-0.23323654	-0.87253384	-0.41956585	-0.25029820	1.00746280	1.01498128
W_TST_0995	244.31900144	13.48769582	244.31900144	38.98667550	-0.87636515	-0.42140817	-0.23323654	-0.70051197	-0.33684757	-0.62913964	25.49897967	650.19796433
W_TST_0996	244.31900144	13.48769582	244.31900144	9.33609352	-0.87636515	-0.42140817	-0.23323654	-0.88928296	-0.42761982	-0.16222546	4.15160230	17.23580169
W_TST_0997	244.31900144	13.48769582	244.31900144	38.82532338	-0.87636515	-0.42140817	-0.23323654	-0.70210592	-0.33761403	-0.62694820	25.33762756	641.99537039
W_TST_0998	244.31900144	13.48769582	244.31900144	4.84626717	-0.87636515	-0.42140817	-0.23323654	-0.89799889	-0.43181095	-0.08448250	8.64142866	74.67428921
W_TST_0999	244.31900144	13.48769582	244.31900144	40.18461779	-0.87636515	-0.42140817	-0.23323654	-0.68850500	-0.33107391	-0.64525261	26.69692197	712.72564256
W_TST_1000	244.31900144	13.48769582	244.31900144	10.53685216	-0.87636515	-0.42140817	-0.23323654	-0.88602395	-0.42605269	-0.18286791	2.95084367	8.70747834
W_TST_1001	244.31900144	13.48769582	244.31900144	26.07250033	-0.87636515	-0.42140817	-0.23323654	-0.80951132	-0.38926090	-0.43950810	12.58480451	158.37730445
W_TST_1002	244.31900144	13.48769582	244.31900144	44.79283103	-0.87636515	-0.42140817	-0.23323654	-0.63955935	-0.30753794	-0.70454542	31.30513521	980.01149036
