D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
226.52234785	16.73334613	226.52234785	51.94299379	-0.69491552	-0.65893527	-0.28791792	-0.44731902	-0.42415843	-0.78739781	35.20964766
226.52234785	16.73334613	226.52234785	23.05520316	-0.69491552	-0.65893527	-0.28791792	-0.66768424	-0.63311392	-0.39161783	6.32185703
226.52234785	16.73334613	226.52234785	21.08587500	-0.69491552	-0.65893527	-0.28791792	-0.67705540	-0.64199987	-0.35976680	4.35252887
226.52234785	16.73334613	226.52234785	13.62869138	-0.69491552	-0.65893527	-0.28791792	-0.70521097	-0.66869765	-0.23562880	3.10465476
226.52234785	16.73334613	226.52234785	44.59353800	-0.69491552	-0.65893527	-0.28791792	-0.51673404	-0.48997938	-0.70207274	27.86019187
226.52234785	16.73334613	226.52234785	11.30738032	-0.69491552	-0.65893527	-0.28791792	-0.71155765	-0.67471572	-0.19607246	5.42596581
226.52234785	16.73334613	226.52234785	30.25512909	-0.69491552	-0.65893527	-0.28791792	-0.62680329	-0.59434964	-0.50385131	13.52178296
226.52234785	16.73334613	226.52234785	17.20670930	-0.69491552	-0.65893527	-0.28791792	-0.69316574	-0.65727608	-0.29581991	0.47336317
226.52234785	16.73334613	226.52234785	12.81796553	-0.69491552	-0.65893527	-0.28791792	-0.70755967	-0.67092474	-0.22185425	3.91538060
226.52234785	16.73334613	226.52234785	13.20532751	-0.69491552	-0.65893527	-0.28791792	-0.70645511	-0.66987738	-0.22844139	3.52801863
226.52234785	16.73334613	226.52234785	66.56861627	-0.69491552	-0.65893527	-0.28791792	-0.28855225	-0.27361204	-0.91753695	49.83527014
226.52234785	16.73334613	226.52234785	66.93179938	-0.69491552	-0.65893527	-0.28791792	-0.28432612	-0.26960472	-0.92003910	50.19845325
226.52234785	16.73334613	226.52234785	15.79155672	-0.69491552	-0.65893527	-0.28791792	-0.69825567	-0.66210247	-0.27213845	0.94178941
226.52234785	16.73334613	226.52234785	63.54628919	-0.69491552	-0.65893527	-0.28791792	-0.32325548	-0.30651845	-0.89529455	46.81294305
226.52234785	16.73334613	226.52234785	12.24247914	-0.69491552	-0.65893527	-0.28791792	-0.70914092	-0.67242412	-0.21204940	4.49086699
