D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.56181587	18.54562130	243.56181587	41.46565452	-0.84891696	-0.42211143	-0.31805965	-0.67098191	-0.33363585	-0.66217097	22.92003322
243.56181587	18.54562130	243.56181587	19.09816256	-0.84891696	-0.42211143	-0.31805965	-0.84613105	-0.42072618	-0.32718759	0.55254127
243.56181587	18.54562130	243.56181587	36.86644895	-0.84891696	-0.42211143	-0.31805965	-0.71636453	-0.35620169	-0.59995185	18.32082765
243.56181587	18.54562130	243.56181587	39.68861915	-0.84891696	-0.42211143	-0.31805965	-0.68904568	-0.34261780	-0.63861498	21.14299786
243.56181587	18.54562130	243.56181587	37.76099672	-0.84891696	-0.42211143	-0.31805965	-0.70789027	-0.35198799	-0.61236902	19.21537542
243.56181587	18.54562130	243.56181587	65.09997434	-0.84891696	-0.42211143	-0.31805965	-0.37700225	-0.18745881	-0.90704383	46.55435304
243.56181587	18.54562130	243.56181587	10.84011443	-0.84891696	-0.42211143	-0.31805965	-0.87943729	-0.43728722	-0.18806900	7.70550687
243.56181587	18.54562130	243.56181587	58.04290449	-0.84891696	-0.42211143	-0.31805965	-0.47392903	-0.23565422	-0.84844467	39.49728319
243.56181587	18.54562130	243.56181587	43.43329207	-0.84891696	-0.42211143	-0.31805965	-0.65022844	-0.32331650	-0.68750958	24.88767077
243.56181587	18.54562130	243.56181587	10.68184843	-0.84891696	-0.42211143	-0.31805965	-0.87989910	-0.43751684	-0.18535531	7.86377287
243.56181587	18.54562130	243.56181587	72.23062310	-0.84891696	-0.42211143	-0.31805965	-0.27326853	-0.13587874	-0.95229264	53.68500180
243.56181587	18.54562130	243.56181587	41.99504562	-0.84891696	-0.42211143	-0.31805965	-0.66547501	-0.33089763	-0.66906634	23.44942432
243.56181587	18.54562130	243.56181587	47.54274257	-0.84891696	-0.42211143	-0.31805965	-0.60444111	-0.30054943	-0.73778112	28.99712128
243.56181587	18.54562130	243.56181587	41.45169739	-0.84891696	-0.42211143	-0.31805965	-0.67112632	-0.33370766	-0.66198841	22.90607609
243.56181587	18.54562130	243.56181587	46.28167160	-0.84891696	-0.42211143	-0.31805965	-0.61883369	-0.30770592	-0.72274610	27.73605030
243.56181587	18.54562130	243.56181587	27.70993409	-0.84891696	-0.42211143	-0.31805965	-0.79272277	-0.39416970	-0.46499555	9.16431279
243.56181587	18.54562130	243.56181587	62.78120080	-0.84891696	-0.42211143	-0.31805965	-0.40955373	-0.20364455	-0.88926635	44.23557950
243.56181587	18.54562130	243.56181587	49.78142741	-0.84891696	-0.42211143	-0.31805965	-0.57817431	-0.28748865	-0.76358676	31.23580611
243.56181587	18.54562130	243.56181587	44.34042748	-0.84891696	-0.42211143	-0.31805965	-0.64040076	-0.31842983	-0.69892010	25.79480618
243.56181587	18.54562130	243.56181587	11.67154694	-0.84891696	-0.42211143	-0.31805965	-0.87690109	-0.43602613	-0.20230099	6.87407436
243.56181587	18.54562130	243.56181587	52.65080233	-0.84891696	-0.42211143	-0.31805965	-0.54322265	-0.27010945	-0.79495285	34.10518103
243.56181587	18.54562130	243.56181587	39.49740674	-0.84891696	-0.42211143	-0.31805965	-0.69095019	-0.34356479	-0.63604330	20.95178544
243.56181587	18.54562130	243.56181587	55.01140895	-0.84891696	-0.42211143	-0.31805965	-0.51344302	-0.25530197	-0.81926624	36.46578765
243.56181587	18.54562130	243.56181587	54.06596356	-0.84891696	-0.42211143	-0.31805965	-0.52547753	-0.26128595	-0.80969316	35.52034226
243.56181587	18.54562130	243.56181587	38.88951500	-0.84891696	-0.42211143	-0.31805965	-0.69695366	-0.34654993	-0.62782063	20.34389370
243.56181587	18.54562130	243.56181587	47.49313237	-0.84891696	-0.42211143	-0.31805965	-0.60501289	-0.30083374	-0.73719635	28.94751107
243.56181587	18.54562130	243.56181587	28.02593474	-0.84891696	-0.42211143	-0.31805965	-0.79041437	-0.39302188	-0.46987118	9.48031344
243.56181587	18.54562130	243.56181587	52.87000047	-0.84891696	-0.42211143	-0.31805965	-0.54049548	-0.26875340	-0.79726799	34.32437917
243.56181587	18.54562130	243.56181587	17.09381195	-0.84891696	-0.42211143	-0.31805965	-0.85586006	-0.42556379	-0.29393710	1.45180935
243.56181587	18.54562130	243.56181587	47.03469047	-0.84891696	-0.42211143	-0.31805965	-0.61027512	-0.30345030	-0.73176649	28.48906917
243.56181587	18.54562130	243.56181587	42.14992910	-0.84891696	-0.42211143	-0.31805965	-0.66385310	-0.33009116	-0.67107294	23.60430780
243.56181587	18.54562130	243.56181587	67.13189019	-0.84891696	-0.42211143	-0.31805965	-0.34796836	-0.17302213	-0.92140184	48.58626889
243.56181587	18.54562130	243.56181587	50.31071006	-0.84891696	-0.42211143	-0.31805965	-0.57183365	-0.28433585	-0.76951894	31.76508876
243.56181587	18.54562130	243.56181587	72.48089421	-0.84891696	-0.42211143	-0.31805965	-0.26954131	-0.13402544	-0.95361662	53.93527291
