ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0527	226.59708458	36.55056827	226.59708458	38.87398111	-0.58365228	-0.55198879	-0.59553203	-0.56563168	-0.53494581	-0.62760958	2.32341284	5.39824723
W_TST_0528	226.59708458	36.55056827	226.59708458	25.60067908	-0.58365228	-0.55198879	-0.59553203	-0.65521342	-0.61966769	-0.43209644	10.94988918	119.90007311
W_TST_0529	226.59708458	36.55056827	226.59708458	13.75475259	-0.58365228	-0.55198879	-0.59553203	-0.70570426	-0.66741937	-0.23776646	22.79581568	519.64921232
W_TST_0530	226.59708458	36.55056827	226.59708458	39.88227529	-0.58365228	-0.55198879	-0.59553203	-0.55752009	-0.52727428	-0.64121227	3.33170703	11.10027171
W_TST_0531	226.59708458	36.55056827	226.59708458	46.86062693	-0.58365228	-0.55198879	-0.59553203	-0.49678996	-0.46983880	-0.72969257	10.31005867	106.29730970
W_TST_0532	226.59708458	36.55056827	226.59708458	72.08023207	-0.58365228	-0.55198879	-0.59553203	-0.22354531	-0.21141784	-0.95148830	35.52966380	1262.35700984
W_TST_0533	226.59708458	36.55056827	226.59708458	60.70518430	-0.58365228	-0.55198879	-0.59553203	-0.35549845	-0.33621244	-0.87211355	24.15461603	583.44547568
W_TST_0534	226.59708458	36.55056827	226.59708458	72.44695893	-0.58365228	-0.55198879	-0.59553203	-0.21911607	-0.20722889	-0.95343817	35.89639067	1288.55086290
W_TST_0535	226.59708458	36.55056827	226.59708458	72.37721846	-0.58365228	-0.55198879	-0.59553203	-0.21995907	-0.20802616	-0.95307037	35.82665019	1283.54886385
W_TST_0536	226.59708458	36.55056827	226.59708458	50.87838647	-0.58365228	-0.55198879	-0.59553203	-0.45842368	-0.43355391	-0.77580844	14.32781821	205.28637452
W_TST_0537	226.59708458	36.55056827	226.59708458	34.37792057	-0.58365228	-0.55198879	-0.59553203	-0.59963585	-0.56710524	-0.56464900	2.17264770	4.72039801
W_TST_0538	226.59708458	36.55056827	226.59708458	28.92685078	-0.58365228	-0.55198879	-0.59553203	-0.63589512	-0.60139742	-0.48369260	7.62371749	58.12106834
W_TST_0539	226.59708458	36.55056827	226.59708458	19.33209115	-0.58365228	-0.55198879	-0.59553203	-0.68557426	-0.64838144	-0.33104296	17.21847712	296.47595424
W_TST_0540	226.59708458	36.55056827	226.59708458	62.23387846	-0.58365228	-0.55198879	-0.59553203	-0.33846834	-0.32010623	-0.88485659	25.68331019	659.63242223
W_TST_0541	226.59708458	36.55056827	226.59708458	67.16436630	-0.58365228	-0.55198879	-0.59553203	-0.28196195	-0.26666534	-0.92162197	30.61379803	937.20463002
W_TST_0542	226.59708458	36.55056827	226.59708458	62.28317470	-0.58365228	-0.55198879	-0.59553203	-0.33791509	-0.31958299	-0.88525708	25.73260643	662.16703386
W_TST_0543	226.59708458	36.55056827	226.59708458	17.33408078	-0.58365228	-0.55198879	-0.59553203	-0.69354300	-0.65591786	-0.29794273	19.21648748	369.27339119
W_TST_0544	226.59708458	36.55056827	226.59708458	4.19029365	-0.58365228	-0.55198879	-0.59553203	-0.72459757	-0.68528771	-0.07306924	32.36027461	1047.18737306
