ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0005	45.14454447	10.23947709	45.14454447	14.00000000	0.69759819	0.69408727	-0.17776281	0.68783139	0.68436962	-0.24192190	3.76052291	14.14153256
W_TST_0006	45.14454447	10.23947709	45.14454447	11.05000000	0.69759819	0.69408727	-0.17776281	0.69574582	0.69224423	-0.19166555	0.81052291	0.65694739
W_TST_0007	45.14454447	10.23947709	45.14454447	9.75000000	0.69759819	0.69408727	-0.17776281	0.69864926	0.69513305	-0.16934950	0.48947709	0.23958782
W_TST_0008	45.14454447	10.23947709	45.14454447	10.91000000	0.69759819	0.69408727	-0.17776281	0.69607574	0.69257248	-0.18926682	0.67052291	0.44960097
W_TST_0009	45.14454447	10.23947709	45.14454447	6.80000000	0.69759819	0.69408727	-0.17776281	0.70390173	0.70035909	-0.11840397	3.43947709	11.83000265
W_TST_0010	45.14454447	10.23947709	45.14454447	12.24000000	0.69759819	0.69408727	-0.17776281	0.69277404	0.68928740	-0.21200711	2.00052291	4.00209192
W_TST_0011	45.14454447	10.23947709	45.14454447	9.50000000	0.69759819	0.69408727	-0.17776281	0.69916642	0.69564761	-0.16504761	0.73947709	0.54682637
W_TST_0012	45.14454447	10.23947709	45.14454447	13.96000000	0.69759819	0.69408727	-0.17776281	0.68795095	0.68448858	-0.24124444	3.72052291	13.84229073
W_TST_0013	45.14454447	10.23947709	45.14454447	8.10000000	0.69759819	0.69408727	-0.17776281	0.70181629	0.69828414	-0.14090123	2.13947709	4.57736221
W_TST_0014	45.14454447	10.23947709	45.14454447	11.08000000	0.69759819	0.69408727	-0.17776281	0.69567459	0.69217335	-0.19217942	0.84052291	0.70647876
W_TST_0015	45.14454447	10.23947709	45.14454447	7.25000000	0.69759819	0.69408727	-0.17776281	0.70322080	0.69968159	-0.12619897	2.98947709	8.93697327
W_TST_0016	45.14454447	10.23947709	45.14454447	7.95000000	0.69759819	0.69408727	-0.17776281	0.70207538	0.69854192	-0.13830888	2.28947709	5.24170534
W_TST_0017	45.14454447	10.23947709	45.14454447	11.29000000	0.69759819	0.69408727	-0.17776281	0.69517059	0.69167189	-0.19577499	1.05052291	1.10359839
W_TST_0018	45.14454447	10.23947709	45.14454447	12.72000000	0.69759819	0.69408727	-0.17776281	0.69149068	0.68801050	-0.22018672	2.48052291	6.15299391
W_TST_0019	45.14454447	10.23947709	45.14454447	12.01000000	0.69759819	0.69408727	-0.17776281	0.69337176	0.68988211	-0.20808241	1.77052291	3.13475138
W_TST_0020	45.14454447	10.23947709	45.14454447	10.41000000	0.69759819	0.69408727	-0.17776281	0.69722006	0.69371105	-0.18069081	0.17052291	0.02907806
W_TST_0021	45.14454447	10.23947709	45.14454447	6.11000000	0.69759819	0.69408727	-0.17776281	0.70486148	0.70131400	-0.10643761	4.12947709	17.05258103
W_TST_0022	45.14454447	10.23947709	45.14454447	10.21000000	0.69759819	0.69408727	-0.17776281	0.69766293	0.69415169	-0.17725651	0.02947709	0.00086890
