ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0766	73.04386913	8.72736119	73.04386913	71.50000000	0.94545321	0.28826268	-0.15173285	0.30351089	0.09253854	-0.94832366	62.77263881	3940.40418318
W_TST_0767	73.04386913	8.72736119	73.04386913	43.06000000	0.94545321	0.28826268	-0.15173285	0.69887701	0.21308316	-0.68276386	34.33263881	1178.73008766
W_TST_0768	73.04386913	8.72736119	73.04386913	0.77000000	0.94545321	0.28826268	-0.15173285	0.95644196	0.29161308	-0.01343863	7.95736119	63.31959711
W_TST_0769	73.04386913	8.72736119	73.04386913	2.19000000	0.94545321	0.28826268	-0.15173285	0.95582969	0.29142640	-0.03821340	6.53736119	42.73709133
W_TST_0770	73.04386913	8.72736119	73.04386913	4.99000000	0.94545321	0.28826268	-0.15173285	0.95290299	0.29053407	-0.08698187	3.73736119	13.96786866
W_TST_0771	73.04386913	8.72736119	73.04386913	13.81000000	0.94545321	0.28826268	-0.15173285	0.92887762	0.28320889	-0.23870295	5.08263881	25.83321727
W_TST_0772	73.04386913	8.72736119	73.04386913	32.58000000	0.94545321	0.28826268	-0.15173285	0.80600943	0.24574716	-0.53847668	23.85263881	568.94837820
W_TST_0773	73.04386913	8.72736119	73.04386913	1.47000000	0.94545321	0.28826268	-0.15173285	0.95621353	0.29154343	-0.02565353	7.25736119	52.66929144
W_TST_0774	73.04386913	8.72736119	73.04386913	0.95000000	0.94545321	0.28826268	-0.15173285	0.95639685	0.29159933	-0.01657987	7.77736119	60.48734708
W_TST_0775	73.04386913	8.72736119	73.04386913	8.69000000	0.94545321	0.28826268	-0.15173285	0.94554765	0.28829147	-0.15108829	0.03736119	0.00139586
W_TST_0776	73.04386913	8.72736119	73.04386913	39.31000000	0.94545321	0.28826268	-0.15173285	0.74009433	0.22565006	-0.63351592	30.58263881	935.29779659
W_TST_0777	73.04386913	8.72736119	73.04386913	23.46000000	0.94545321	0.28826268	-0.15173285	0.87746001	0.26753198	-0.39810874	14.73263881	217.05064631
W_TST_0778	73.04386913	8.72736119	73.04386913	56.56000000	0.94545321	0.28826268	-0.15173285	0.52710779	0.16071182	-0.83446335	47.83263881	2287.96133553
W_TST_0779	73.04386913	8.72736119	73.04386913	19.34000000	0.94545321	0.28826268	-0.15173285	0.90255142	0.27518220	-0.33117321	10.61263881	112.62810251
W_TST_0780	73.04386913	8.72736119	73.04386913	37.50000000	0.94545321	0.28826268	-0.15173285	0.75886495	0.23137310	-0.60876143	28.77263881	827.86474409
W_TST_0781	73.04386913	8.72736119	73.04386913	24.37000000	0.94545321	0.28826268	-0.15173285	0.87130150	0.26565429	-0.41262754	15.64263881	244.69214894
W_TST_0782	73.04386913	8.72736119	73.04386913	12.00000000	0.94545321	0.28826268	-0.15173285	0.93562589	0.28526639	-0.20791169	3.27263881	10.71016478
W_TST_0783	73.04386913	8.72736119	73.04386913	43.17000000	0.94545321	0.28826268	-0.15173285	0.69762190	0.21270049	-0.68416533	34.44263881	1186.29536820
W_TST_0784	73.04386913	8.72736119	73.04386913	26.33000000	0.94545321	0.28826268	-0.15173285	0.85729265	0.26138308	-0.44354053	17.60263881	309.85289308
W_TST_0785	73.04386913	8.72736119	73.04386913	9.68000000	0.94545321	0.28826268	-0.15173285	0.94290950	0.28748712	-0.16814529	0.95263881	0.90752070
W_TST_0786	73.04386913	8.72736119	73.04386913	13.67000000	0.94545321	0.28826268	-0.15173285	0.92943275	0.28337814	-0.23632941	4.94263881	24.42967841
