ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1037	245.07616458	36.92530673	245.07616458	58.12172006	-0.72496848	-0.33688581	-0.60077338	-0.47893233	-0.22255520	-0.84917195	21.19641333	449.28793793
W_TST_1038	245.07616458	36.92530673	245.07616458	55.11527392	-0.72496848	-0.33688581	-0.60077338	-0.51866294	-0.24101763	-0.82030437	18.18996718	330.87490616
W_TST_1039	245.07616458	36.92530673	245.07616458	60.86614965	-0.72496848	-0.33688581	-0.60077338	-0.44151045	-0.20516561	-0.87348474	23.94084291	573.16395937
W_TST_1040	245.07616458	36.92530673	245.07616458	47.56863343	-0.72496848	-0.33688581	-0.60077338	-0.61187031	-0.28433019	-0.73808608	10.64332670	113.28040323
W_TST_1041	245.07616458	36.92530673	245.07616458	87.64872975	-0.72496848	-0.33688581	-0.60077338	-0.03720510	-0.01728885	-0.99915808	50.72342302	2572.86564249
W_TST_1042	245.07616458	36.92530673	245.07616458	32.31516428	-0.72496848	-0.33688581	-0.60077338	-0.76641329	-0.35614481	-0.53457604	4.61014246	21.25341348
W_TST_1043	245.07616458	36.92530673	245.07616458	54.06777913	-0.72496848	-0.33688581	-0.60077338	-0.53217581	-0.24729693	-0.80971176	17.14247240	293.86436001
W_TST_1044	245.07616458	36.92530673	245.07616458	63.66662905	-0.72496848	-0.33688581	-0.60077338	-0.40228088	-0.18693602	-0.89622822	26.74132231	715.09831903
W_TST_1045	245.07616458	36.92530673	245.07616458	54.68233972	-0.72496848	-0.33688581	-0.60077338	-0.52426915	-0.24362278	-0.81595944	17.75703299	315.31222061
W_TST_1046	245.07616458	36.92530673	245.07616458	48.62156124	-0.72496848	-0.33688581	-0.60077338	-0.59946705	-0.27856652	-0.75035988	11.69625451	136.80236959
W_TST_1047	245.07616458	36.92530673	245.07616458	72.28252903	-0.72496848	-0.33688581	-0.60077338	-0.27598152	-0.12824593	-0.95256873	35.35722230	1250.13316867
W_TST_1048	245.07616458	36.92530673	245.07616458	42.36278870	-0.72496848	-0.33688581	-0.60077338	-0.67007910	-0.31137925	-0.67382265	5.43748197	29.56621014
W_TST_1049	245.07616458	36.92530673	245.07616458	78.37188058	-0.72496848	-0.33688581	-0.60077338	-0.18278725	-0.08493946	-0.97947645	41.44657385	1717.81848397
W_TST_1050	245.07616458	36.92530673	245.07616458	88.33472839	-0.72496848	-0.33688581	-0.60077338	-0.02635395	-0.01224643	-0.99957766	51.40942166	2642.92863501
W_TST_1051	245.07616458	36.92530673	245.07616458	86.91103564	-0.72496848	-0.33688581	-0.60077338	-0.04886797	-0.02270847	-0.99854707	49.98572891	2498.57309433
W_TST_1052	245.07616458	36.92530673	245.07616458	79.36748454	-0.72496848	-0.33688581	-0.60077338	-0.16732558	-0.07775457	-0.98283080	42.44217781	1801.33845721
W_TST_1053	245.07616458	36.92530673	245.07616458	89.73859658	-0.72496848	-0.33688581	-0.60077338	-0.00413744	-0.00192263	-0.99998959	52.81328985	2789.24358451
W_TST_1054	245.07616458	36.92530673	245.07616458	86.54352898	-0.72496848	-0.33688581	-0.60077338	-0.05467531	-0.02540709	-0.99818089	49.61822224	2461.96797848
W_TST_1055	245.07616458	36.92530673	245.07616458	53.64991358	-0.72496848	-0.33688581	-0.60077338	-0.53751697	-0.24977892	-0.80541045	16.72460684	279.71247404
W_TST_1056	245.07616458	36.92530673	245.07616458	26.53934210	-0.72496848	-0.33688581	-0.60077338	-0.81131000	-0.37700787	-0.44681221	10.38596463	107.86826127
W_TST_1057	245.07616458	36.92530673	245.07616458	47.51323265	-0.72496848	-0.33688581	-0.60077338	-0.61251723	-0.28463081	-0.73743335	10.58792592	112.10417522
W_TST_1058	245.07616458	36.92530673	245.07616458	83.78720180	-0.72496848	-0.33688581	-0.60077338	-0.09814262	-0.04560592	-0.99412682	46.86189507	2196.03720925
W_TST_1059	245.07616458	36.92530673	245.07616458	53.56595682	-0.72496848	-0.33688581	-0.60077338	-0.53858667	-0.25027599	-0.80454107	16.64065009	276.91123530
W_TST_1060	245.07616458	36.92530673	245.07616458	79.22766996	-0.72496848	-0.33688581	-0.60077338	-0.16950005	-0.07876502	-0.98237763	42.30236322	1789.48993424
W_TST_1061	245.07616458	36.92530673	245.07616458	55.33696428	-0.72496848	-0.33688581	-0.60077338	-0.51578071	-0.23967829	-0.82251114	18.41165754	338.98913352
W_TST_1062	245.07616458	36.92530673	245.07616458	80.89722528	-0.72496848	-0.33688581	-0.60077338	-0.14347198	-0.06667003	-0.98740615	43.97191854	1933.52962040
