ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0254	43.83686536	0.00000000	42.04000000	0.00000000	0.69260743	0.72131474	0.00000000	0.66964926	0.74267750	0.00000000	1.79686536
W_TST_0253	43.83686536	0.00000000	41.75000000	0.00000000	0.69260743	0.72131474	0.00000000	0.66588167	0.74605738	0.00000000	2.08686536
W_TST_0252	43.83686536	0.00000000	45.53000000	0.00000000	0.69260743	0.72131474	0.00000000	0.71361735	0.70053571	0.00000000	1.69313464
W_TST_0251	43.83686536	0.00000000	38.85000000	0.00000000	0.69260743	0.72131474	0.00000000	0.62728367	0.77879085	0.00000000	4.98686536
W_TST_0250	43.83686536	0.00000000	48.72000000	0.00000000	0.69260743	0.72131474	0.00000000	0.75149447	0.65973939	0.00000000	4.88313464
W_TST_0249	43.83686536	0.00000000	42.91000000	0.00000000	0.69260743	0.72131474	0.00000000	0.68084871	0.73242408	0.00000000	0.92686536
W_TST_0248	43.83686536	0.00000000	28.98000000	0.00000000	0.69260743	0.72131474	0.00000000	0.48450429	0.87478888	0.00000000	14.85686536
W_TST_0247	43.83686536	0.00000000	38.85000000	0.00000000	0.69260743	0.72131474	0.00000000	0.62728367	0.77879085	0.00000000	4.98686536
W_TST_0246	43.83686536	0.00000000	41.75000000	0.00000000	0.69260743	0.72131474	0.00000000	0.66588167	0.74605738	0.00000000	2.08686536
W_TST_0245	43.83686536	0.00000000	49.59000000	0.00000000	0.69260743	0.72131474	0.00000000	0.76142518	0.64825280	0.00000000	5.75313464
W_TST_0244	43.83686536	0.00000000	38.85000000	0.00000000	0.69260743	0.72131474	0.00000000	0.62728367	0.77879085	0.00000000	4.98686536
W_TST_0243	43.83686536	0.00000000	35.95000000	0.00000000	0.69260743	0.72131474	0.00000000	0.58707903	0.80952963	0.00000000	7.88686536
W_TST_0242	43.83686536	0.00000000	41.75000000	0.00000000	0.69260743	0.72131474	0.00000000	0.66588167	0.74605738	0.00000000	2.08686536
W_TST_0241	43.83686536	0.00000000	53.07000000	0.00000000	0.69260743	0.72131474	0.00000000	0.79937017	0.60083886	0.00000000	9.23313464
W_TST_0240	43.83686536	0.00000000	45.82000000	0.00000000	0.69260743	0.72131474	0.00000000	0.71715392	0.69691481	0.00000000	1.98313464
