D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
146.93874600	3.99984662	146.93874600	23.29419459	0.54420654	-0.83604644	-0.06975380	0.50106681	-0.76977231	-0.39545244	19.29434797
146.93874600	3.99984662	146.93874600	33.38333704	0.54420654	-0.83604644	-0.06975380	0.45552632	-0.69980997	-0.55023792	29.38349042
146.93874600	3.99984662	146.93874600	20.95817175	0.54420654	-0.83604644	-0.06975380	0.50944370	-0.78264144	-0.35768630	16.95832513
146.93874600	3.99984662	146.93874600	13.88870509	0.54420654	-0.83604644	-0.06975380	0.52958596	-0.81358534	-0.24003668	9.88885848
146.93874600	3.99984662	146.93874600	47.12099304	0.54420654	-0.83604644	-0.06975380	0.37121084	-0.57027889	-0.73279226	43.12114642
146.93874600	3.99984662	146.93874600	30.04177196	0.54420654	-0.83604644	-0.06975380	0.47224847	-0.72549965	-0.50063125	26.04192534
146.93874600	3.99984662	146.93874600	45.84411234	0.54420654	-0.83604644	-0.06975380	0.38002697	-0.58382283	-0.71744715	41.84426572
146.93874600	3.99984662	146.93874600	12.85586565	0.54420654	-0.83604644	-0.06975380	0.53186033	-0.81707937	-0.22249920	8.85601904
146.93874600	3.99984662	146.93874600	28.61470484	0.54420654	-0.83604644	-0.06975380	0.47890370	-0.73572385	-0.47891717	24.61485822
146.93874600	3.99984662	146.93874600	2.09059819	0.54420654	-0.83604644	-0.06975380	0.54517222	-0.83752999	-0.03647973	1.90924843
146.93874600	3.99984662	146.93874600	9.78826933	0.54420654	-0.83604644	-0.06975380	0.53759383	-0.82588755	-0.17000774	5.78842272
146.93874600	3.99984662	146.93874600	9.39924132	0.54420654	-0.83604644	-0.06975380	0.53821115	-0.82683593	-0.16331290	5.39939471
146.93874600	3.99984662	146.93874600	22.00051967	0.54420654	-0.83604644	-0.06975380	0.50580970	-0.77705865	-0.37461500	18.00067305
146.93874600	3.99984662	146.93874600	24.14630206	0.54420654	-0.83604644	-0.06975380	0.49780312	-0.76475841	-0.40906801	20.14645545
146.93874600	3.99984662	146.93874600	15.47921681	0.54420654	-0.83604644	-0.06975380	0.52574731	-0.80768814	-0.26688882	11.47937020
146.93874600	3.99984662	146.93874600	8.72002553	0.54420654	-0.83604644	-0.06975380	0.53922947	-0.82840033	-0.15160630	4.72017891
146.93874600	3.99984662	146.93874600	11.10546262	0.54420654	-0.83604644	-0.06975380	0.53531980	-0.82239405	-0.19261552	7.10561601
146.93874600	3.99984662	146.93874600	47.54314321	0.54420654	-0.83604644	-0.06975380	0.36825536	-0.56573849	-0.73778584	43.54329659
146.93874600	3.99984662	146.93874600	65.90955017	0.54420654	-0.83604644	-0.06975380	0.22267569	-0.34208926	-0.91290223	61.90970355
146.93874600	3.99984662	146.93874600	17.03789377	0.54420654	-0.83604644	-0.06975380	0.52159243	-0.80130514	-0.29300411	13.03804715
146.93874600	3.99984662	146.93874600	9.13227941	0.54420654	-0.83604644	-0.06975380	0.53862043	-0.82746468	-0.15871433	5.13243279
146.93874600	3.99984662	146.93874600	12.01727615	0.54420654	-0.83604644	-0.06975380	0.53357985	-0.81972102	-0.20820662	8.01742953
