ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0578	141.13452461	10.98405897	141.13452461	34.20000000	0.61599846	-0.76435724	-0.19053588	0.51898810	-0.64398263	-0.56208338	23.21594103	538.97991797
W_TST_0579	141.13452461	10.98405897	141.13452461	16.38000000	0.61599846	-0.76435724	-0.19053588	0.60202557	-0.74701908	-0.28200658	5.39594103	29.11617961
W_TST_0580	141.13452461	10.98405897	141.13452461	48.29000000	0.61599846	-0.76435724	-0.19053588	0.41750982	-0.51806405	-0.74652207	37.30594103	1391.73323624
W_TST_0581	141.13452461	10.98405897	141.13452461	8.51000000	0.61599846	-0.76435724	-0.19053588	0.62058532	-0.77004882	-0.14798202	2.47405897	6.12096778
W_TST_0582	141.13452461	10.98405897	141.13452461	34.41000000	0.61599846	-0.76435724	-0.19053588	0.51769189	-0.64237424	-0.56511100	23.42594103	548.77471321
W_TST_0583	141.13452461	10.98405897	141.13452461	32.54000000	0.61599846	-0.76435724	-0.19053588	0.52898757	-0.65639040	-0.53788828	21.55594103	464.65859375
W_TST_0584	141.13452461	10.98405897	141.13452461	33.19000000	0.61599846	-0.76435724	-0.19053588	0.52512455	-0.65159700	-0.54741717	22.20594103	493.10381709
W_TST_0585	141.13452461	10.98405897	141.13452461	43.58000000	0.61599846	-0.76435724	-0.19053588	0.45456452	-0.56404310	-0.68936672	32.59594103	1062.49537172
W_TST_0586	141.13452461	10.98405897	141.13452461	6.84000000	0.61599846	-0.76435724	-0.19053588	0.62302788	-0.77307964	-0.11909716	4.14405897	17.17322473
W_TST_0587	141.13452461	10.98405897	141.13452461	6.84000000	0.61599846	-0.76435724	-0.19053588	0.62302788	-0.77307964	-0.11909716	4.14405897	17.17322473
W_TST_0588	141.13452461	10.98405897	141.13452461	24.76000000	0.61599846	-0.76435724	-0.19053588	0.56980853	-0.70704280	-0.41881823	13.77594103	189.77655130
W_TST_0589	141.13452461	10.98405897	141.13452461	4.81000000	0.61599846	-0.76435724	-0.19053588	0.62528412	-0.77587928	-0.08385176	6.17405897	38.11900415
W_TST_0590	141.13452461	10.98405897	141.13452461	5.34000000	0.61599846	-0.76435724	-0.19053588	0.62477066	-0.77524216	-0.09306571	5.64405897	31.85540164
