ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0712	242.86667990	63.52272593	242.86667990	49.31934755	-0.39677680	-0.20333220	-0.89511127	-0.58010563	-0.29728088	-0.75835449	14.20337838	201.73595743
W_TST_0713	242.86667990	63.52272593	242.86667990	88.98776736	-0.39677680	-0.20333220	-0.89511127	-0.01572170	-0.00805674	-0.99984395	25.46504143	648.46833496
W_TST_0714	242.86667990	63.52272593	242.86667990	76.84240515	-0.39677680	-0.20333220	-0.89511127	-0.20257903	-0.10381363	-0.97374764	13.31967922	177.41385452
W_TST_0715	242.86667990	63.52272593	242.86667990	55.67169956	-0.39677680	-0.20333220	-0.89511127	-0.50187180	-0.25718918	-0.82581985	7.85102637	61.63861508
W_TST_0716	242.86667990	63.52272593	242.86667990	84.42199924	-0.39677680	-0.20333220	-0.89511127	-0.08650360	-0.04432963	-0.99526479	20.89927331	436.77962474
W_TST_0717	242.86667990	63.52272593	242.86667990	84.35799388	-0.39677680	-0.20333220	-0.89511127	-0.08749300	-0.04483666	-0.99515559	20.83526795	434.10839051
W_TST_0718	242.86667990	63.52272593	242.86667990	83.67295613	-0.39677680	-0.20333220	-0.89511127	-0.09807531	-0.05025967	-0.99390905	20.15023020	406.03177698
W_TST_0719	242.86667990	63.52272593	242.86667990	46.67104753	-0.39677680	-0.20333220	-0.89511127	-0.61066969	-0.31294373	-0.72742611	16.85167840	283.97906505
W_TST_0720	242.86667990	63.52272593	242.86667990	87.88085078	-0.39677680	-0.20333220	-0.89511127	-0.03290822	-0.01686414	-0.99931609	24.35812485	593.31824640
W_TST_0721	242.86667990	63.52272593	242.86667990	85.97825438	-0.39677680	-0.20333220	-0.89511127	-0.06241655	-0.03198598	-0.99753750	22.45552845	504.25075806
W_TST_0722	242.86667990	63.52272593	242.86667990	83.84501709	-0.39677680	-0.20333220	-0.89511127	-0.09541861	-0.04889821	-0.99423551	20.32229116	412.99551784
W_TST_0723	242.86667990	63.52272593	242.86667990	62.63126822	-0.39677680	-0.20333220	-0.89511127	-0.40912251	-0.20965888	-0.88806640	0.89145771	0.79469685
W_TST_0724	242.86667990	63.52272593	242.86667990	58.96071876	-0.39677680	-0.20333220	-0.89511127	-0.45887985	-0.23515752	-0.85681400	4.56200717	20.81190939
W_TST_0725	242.86667990	63.52272593	242.86667990	69.48630296	-0.39677680	-0.20333220	-0.89511127	-0.31186553	-0.15981858	-0.93658844	5.96357702	35.56425093
W_TST_0726	242.86667990	63.52272593	242.86667990	38.42149561	-0.39677680	-0.20333220	-0.89511127	-0.69723878	-0.35730692	-0.62144175	25.10123033	630.07176386
W_TST_0727	242.86667990	63.52272593	242.86667990	75.10632386	-0.39677680	-0.20333220	-0.89511127	-0.22873982	-0.11721999	-0.96640445	11.58359792	134.17974087
W_TST_0728	242.86667990	63.52272593	242.86667990	84.90913346	-0.39677680	-0.20333220	-0.89511127	-0.07896997	-0.04046894	-0.99605522	21.38640753	457.37842687
W_TST_0729	242.86667990	63.52272593	242.86667990	83.53294788	-0.39677680	-0.20333220	-0.89511127	-0.10023645	-0.05136716	-0.99363679	20.01022194	400.40898227
W_TST_0730	242.86667990	63.52272593	242.86667990	86.03465994	-0.39677680	-0.20333220	-0.89511127	-0.06154256	-0.03153809	-0.99760607	22.51193401	506.78717273
W_TST_0731	242.86667990	63.52272593	242.86667990	33.74468980	-0.39677680	-0.20333220	-0.89511127	-0.74001032	-0.37922562	-0.55549317	29.77803613	886.73143572
W_TST_0732	242.86667990	63.52272593	242.86667990	68.14386659	-0.39677680	-0.20333220	-0.89511127	-0.33130735	-0.16978173	-0.92812155	4.62114065	21.35494095
W_TST_0733	242.86667990	63.52272593	242.86667990	37.03665996	-0.39677680	-0.20333220	-0.89511127	-0.71040103	-0.36405204	-0.60232590	26.48606597	701.51169058
W_TST_0734	242.86667990	63.52272593	242.86667990	68.20652215	-0.39677680	-0.20333220	-0.89511127	-0.33040390	-0.16931875	-0.92852809	4.68379622	21.93794700
W_TST_0735	242.86667990	63.52272593	242.86667990	85.58356553	-0.39677680	-0.20333220	-0.89511127	-0.06853044	-0.03511910	-0.99703071	22.06083960	486.68064382
W_TST_0736	242.86667990	63.52272593	242.86667990	65.04988474	-0.39677680	-0.20333220	-0.89511127	-0.37540578	-0.19238041	-0.90667540	1.52715880	2.33221402
W_TST_0737	242.86667990	63.52272593	242.86667990	71.00303900	-0.39677680	-0.20333220	-0.89511127	-0.28969401	-0.14845656	-0.94553584	7.48031307	55.95508355
W_TST_0738	242.86667990	63.52272593	242.86667990	70.80788024	-0.39677680	-0.20333220	-0.89511127	-0.29255853	-0.14992452	-0.94442159	7.28515431	53.07347330
