ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0900	241.41606757	17.58848776	241.41606757	16.09847051	-0.83706643	-0.45607896	-0.30217836	-0.84368318	-0.45968412	-0.27728901	1.49001724	2.22015138
W_TST_0901	241.41606757	17.58848776	241.41606757	15.73544918	-0.83706643	-0.45607896	-0.30217836	-0.84520899	-0.46051546	-0.27119602	1.85303857	3.43375195
W_TST_0902	241.41606757	17.58848776	241.41606757	37.23420781	-0.83706643	-0.45607896	-0.30217836	-0.69912951	-0.38092348	-0.60507457	19.64572005	385.95431646
W_TST_0903	241.41606757	17.58848776	241.41606757	34.39035552	-0.83706643	-0.45607896	-0.30217836	-0.72462984	-0.39481744	-0.56482811	16.80186777	282.30276047
W_TST_0904	241.41606757	17.58848776	241.41606757	26.48779147	-0.83706643	-0.45607896	-0.30217836	-0.78594071	-0.42822291	-0.44600711	8.89930371	79.19760658
W_TST_0905	241.41606757	17.58848776	241.41606757	20.16898500	-0.83706643	-0.45607896	-0.30217836	-0.82427086	-0.44910724	-0.34479013	2.58049725	6.65896604
W_TST_0906	241.41606757	17.58848776	241.41606757	45.07030604	-0.83706643	-0.45607896	-0.30217836	-0.62016023	-0.33789676	-0.70797392	27.48181828	755.25033616
W_TST_0907	241.41606757	17.58848776	241.41606757	58.82761874	-0.83706643	-0.45607896	-0.30217836	-0.45452630	-0.24765046	-0.85561387	41.23913098	1700.66592428
W_TST_0908	241.41606757	17.58848776	241.41606757	20.04470285	-0.83706643	-0.45607896	-0.30217836	-0.82492566	-0.44946401	-0.34275320	2.45621509	6.03299257
W_TST_0909	241.41606757	17.58848776	241.41606757	15.28317648	-0.83706643	-0.45607896	-0.30217836	-0.84706244	-0.46152533	-0.26358982	2.30531128	5.31446009
W_TST_0910	241.41606757	17.58848776	241.41606757	10.66360498	-0.83706643	-0.45607896	-0.30217836	-0.86295257	-0.47018313	-0.18504241	6.92488278	47.95400147
W_TST_0911	241.41606757	17.58848776	241.41606757	28.12641704	-0.83706643	-0.45607896	-0.30217836	-0.77441998	-0.42194579	-0.47141855	10.53792928	111.04795354
W_TST_0912	241.41606757	17.58848776	241.41606757	15.31024156	-0.83706643	-0.45607896	-0.30217836	-0.84695301	-0.46146570	-0.26404546	2.27824620	5.19040573
W_TST_0913	241.41606757	17.58848776	241.41606757	17.09592995	-0.83706643	-0.45607896	-0.30217836	-0.83931661	-0.45730498	-0.29397243	0.49255780	0.24261319
W_TST_0914	241.41606757	17.58848776	241.41606757	30.94209181	-0.83706643	-0.45607896	-0.30217836	-0.75315005	-0.41035679	-0.51417148	13.35360405	178.31874112
W_TST_0915	241.41606757	17.58848776	241.41606757	25.32197176	-0.83706643	-0.45607896	-0.30217836	-0.79374645	-0.43247590	-0.42770453	7.73348400	59.80677484
W_TST_0916	241.41606757	17.58848776	241.41606757	9.32049989	-0.83706643	-0.45607896	-0.30217836	-0.86652413	-0.47212911	-0.16195690	8.26798786	68.35962332
W_TST_0917	241.41606757	17.58848776	241.41606757	21.47162540	-0.83706643	-0.45607896	-0.30217836	-0.81717493	-0.44524100	-0.36604041	3.88313764	15.07875794
W_TST_0918	241.41606757	17.58848776	241.41606757	36.93166738	-0.83706643	-0.45607896	-0.30217836	-0.70192533	-0.38244679	-0.60086212	19.34317962	374.15859791
W_TST_0919	241.41606757	17.58848776	241.41606757	33.48587492	-0.83706643	-0.45607896	-0.30217836	-0.73236893	-0.39903411	-0.55173139	15.89738716	252.72691860
W_TST_0920	241.41606757	17.58848776	241.41606757	28.50620127	-0.83706643	-0.45607896	-0.30217836	-0.77165905	-0.42044149	-0.47725387	10.91771352	119.19646844
W_TST_0921	241.41606757	17.58848776	241.41606757	72.48089421	-0.83706643	-0.45607896	-0.30217836	-0.26433418	-0.14402352	-0.95361662	54.89240645	3013.17628601
W_TST_0922	241.41606757	17.58848776	241.41606757	50.31071006	-0.83706643	-0.45607896	-0.30217836	-0.56078669	-0.30554685	-0.76951894	32.72222231	1070.74383283
W_TST_0923	241.41606757	17.58848776	241.41606757	67.13189019	-0.83706643	-0.45607896	-0.30217836	-0.34124614	-0.18592931	-0.92140184	49.54340243	2454.54872464
W_TST_0924	241.41606757	17.58848776	241.41606757	42.14992910	-0.83706643	-0.45607896	-0.30217836	-0.65102847	-0.35471544	-0.67107294	24.56144134	603.26440077
W_TST_0925	241.41606757	17.58848776	241.41606757	47.03469047	-0.83706643	-0.45607896	-0.30217836	-0.59848553	-0.32608721	-0.73176649	29.44620271	867.07885408
W_TST_0926	241.41606757	17.58848776	241.41606757	17.09381195	-0.83706643	-0.45607896	-0.30217836	-0.83932615	-0.45731018	-0.29393710	0.49467580	0.24470415
W_TST_0927	241.41606757	17.58848776	241.41606757	52.87000047	-0.83706643	-0.45607896	-0.30217836	-0.53005393	-0.28880199	-0.79726799	35.28151272	1244.78513960
W_TST_0928	241.41606757	17.58848776	241.41606757	28.02593474	-0.83706643	-0.45607896	-0.30217836	-0.77514477	-0.42234070	-0.46987118	10.43744699	108.94029962
W_TST_0929	241.41606757	17.58848776	241.41606757	47.49313237	-0.83706643	-0.45607896	-0.30217836	-0.59332497	-0.32327546	-0.73719635	29.90464461	894.28776933
W_TST_0930	241.41606757	17.58848776	241.41606757	38.88951500	-0.83706643	-0.45607896	-0.30217836	-0.68348958	-0.37240200	-0.62782063	21.30102724	453.73376147
W_TST_0931	241.41606757	17.58848776	241.41606757	54.06596356	-0.83706643	-0.45607896	-0.30217836	-0.51532610	-0.28077747	-0.80969316	36.47747580	1330.60624108
W_TST_0932	241.41606757	17.58848776	241.41606757	55.01140895	-0.83706643	-0.45607896	-0.30217836	-0.50352408	-0.27434709	-0.81926624	37.42292120	1400.47503090
W_TST_0933	241.41606757	17.58848776	241.41606757	39.49740674	-0.83706643	-0.45607896	-0.30217836	-0.67760208	-0.36919418	-0.63604330	21.90891898	480.00073091
W_TST_0934	241.41606757	17.58848776	241.41606757	52.65080233	-0.83706643	-0.45607896	-0.30217836	-0.53272842	-0.29025919	-0.79495285	35.06231457	1229.36590319
W_TST_0935	241.41606757	17.58848776	241.41606757	11.67154694	-0.83706643	-0.45607896	-0.30217836	-0.85996070	-0.46855299	-0.20230099	5.91694082	35.01018862
W_TST_0936	241.41606757	17.58848776	241.41606757	44.34042748	-0.83706643	-0.45607896	-0.30217836	-0.62802920	-0.34218420	-0.69892010	26.75193973	715.66627916
W_TST_0937	241.41606757	17.58848776	241.41606757	49.78142741	-0.83706643	-0.45607896	-0.30217836	-0.56700487	-0.30893485	-0.76358676	32.19293965	1036.38536340
W_TST_0938	241.41606757	17.58848776	241.41606757	62.78120080	-0.83706643	-0.45607896	-0.30217836	-0.40164178	-0.21883611	-0.88926635	45.19271305	2042.38131249
W_TST_0939	241.41606757	17.58848776	241.41606757	27.70993409	-0.83706643	-0.45607896	-0.30217836	-0.77740857	-0.42357414	-0.46499555	10.12144633	102.44367591
W_TST_0940	241.41606757	17.58848776	241.41606757	46.28167160	-0.83706643	-0.45607896	-0.30217836	-0.60687877	-0.33066030	-0.72274610	28.69318384	823.29879915
W_TST_0941	241.41606757	17.58848776	241.41606757	41.45169739	-0.83706643	-0.45607896	-0.30217836	-0.65816118	-0.35860173	-0.66198841	23.86320964	569.45277419
W_TST_0942	241.41606757	17.58848776	241.41606757	47.54274257	-0.83706643	-0.45607896	-0.30217836	-0.59276423	-0.32296994	-0.73778112	29.95425482	897.25738179
W_TST_0943	241.41606757	17.58848776	241.41606757	41.99504562	-0.83706643	-0.45607896	-0.30217836	-0.65261904	-0.35558207	-0.66906634	24.40655786	595.68006666
W_TST_0944	241.41606757	17.58848776	241.41606757	72.23062310	-0.83706643	-0.45607896	-0.30217836	-0.26798940	-0.14601508	-0.95229264	54.64213535	2985.76295530
W_TST_0945	241.41606757	17.58848776	241.41606757	10.68184843	-0.83706643	-0.45607896	-0.30217836	-0.86290079	-0.47015491	-0.18535531	6.90663933	47.70166679
W_TST_0946	241.41606757	17.58848776	241.41606757	43.43329207	-0.83706643	-0.45607896	-0.30217836	-0.63766702	-0.34743540	-0.68750958	25.84480431	667.95390997
W_TST_0947	241.41606757	17.58848776	241.41606757	10.84011443	-0.83706643	-0.45607896	-0.30217836	-0.86244790	-0.46990815	-0.18806900	6.74837332	45.54054251
W_TST_0948	241.41606757	17.58848776	241.41606757	58.04290449	-0.83706643	-0.45607896	-0.30217836	-0.46477344	-0.25323365	-0.84844467	40.45441673	1636.55983301
