ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0854	260.40304118	0.00000000	238.59000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.85345985	-0.52115860	0.00000000	21.81304118	475.80876535
W_TST_0855	260.40304118	0.00000000	324.82000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.57614704	0.81734606	0.00000000	64.41695882	4149.54458413
W_TST_0856	260.40304118	0.00000000	30.43000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.50648531	0.86224859	0.00000000	130.02695883	16907.01002369
W_TST_0857	260.40304118	0.00000000	243.53000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.89516787	-0.44572917	0.00000000	16.87304118	284.69951853
W_TST_0858	260.40304118	0.00000000	128.56000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.78195583	-0.62333384	0.00000000	131.84304118	17382.58750654
W_TST_0859	260.40304118	0.00000000	195.04000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.25949333	-0.96574490	0.00000000	65.36304118	4272.32715178
W_TST_0860	260.40304118	0.00000000	267.04000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.99866583	-0.05163877	0.00000000	6.63695882	44.04922243
W_TST_0861	260.40304118	0.00000000	60.91000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.87385709	0.48618287	0.00000000	160.50695883	25762.48383422
W_TST_0862	260.40304118	0.00000000	171.53000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.14729154	-0.98909312	0.00000000	88.87304118	7898.41744788
W_TST_0863	260.40304118	0.00000000	11.85000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.20535020	0.97868856	0.00000000	111.44695883	12420.42463341
W_TST_0864	260.40304118	0.00000000	10.11000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.17553855	0.98447256	0.00000000	109.70695883	12035.61681666
W_TST_0865	260.40304118	0.00000000	240.04000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.86637426	-0.49939528	0.00000000	20.36304118	414.65344594
W_TST_0866	260.40304118	0.00000000	49.88000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.76469651	0.64439060	0.00000000	149.47695883	22343.36122234
W_TST_0867	260.40304118	0.00000000	224.07000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.69553669	-0.71849058	0.00000000	36.33304118	1320.08988110
W_TST_0868	260.40304118	0.00000000	49.88000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.76469651	0.64439060	0.00000000	149.47695883	22343.36122234
W_TST_0869	260.40304118	0.00000000	234.24000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.81147200	-0.58439130	0.00000000	26.16304118	684.50472358
W_TST_0870	260.40304118	0.00000000	317.85000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.67107386	0.74139050	0.00000000	57.44695882	3300.15307812
W_TST_0871	260.40304118	0.00000000	256.88000000	0.00000000	-0.98600489	-0.16671641	0.00000000	-0.97389679	-0.22699128	0.00000000	3.52304118	12.41181913
W_TST_0872	260.40304118	0.00000000	70.49000000	0.00000000	-0.98600489	-0.16671641	0.00000000	0.94258322	0.33397138	0.00000000	170.08695883	28929.57356549
