D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
222.78121160	0.00000000	2.53344680	0.00000000	-0.67920066	-0.73395263	0.00000000	0.04420258	0.99902259	0.00000000	139.75223520
222.78121160	0.00000000	215.35292801	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.57861130	-0.81560344	0.00000000	7.42828359
222.78121160	0.00000000	91.28507269	0.00000000	-0.67920066	-0.73395263	0.00000000	0.99974849	-0.02242687	0.00000000	131.49613892
222.78121160	0.00000000	165.78173484	0.00000000	-0.67920066	-0.73395263	0.00000000	0.24561642	-0.96936710	0.00000000	56.99947676
222.78121160	0.00000000	266.20649712	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.99780898	-0.06616075	0.00000000	43.42528552
222.78121160	0.00000000	268.97637599	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.99984041	-0.01786466	0.00000000	46.19516439
222.78121160	0.00000000	63.43851257	0.00000000	-0.67920066	-0.73395263	0.00000000	0.89445501	0.44715796	0.00000000	159.34269904
222.78121160	0.00000000	234.15972013	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.81065238	-0.58552772	0.00000000	11.37850853
222.78121160	0.00000000	91.08241072	0.00000000	-0.67920066	-0.73395263	0.00000000	0.99982156	-0.01889051	0.00000000	131.69880088
222.78121160	0.00000000	197.95530512	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.30827501	-0.95129728	0.00000000	24.82590649
222.78121160	0.00000000	88.77449637	0.00000000	-0.67920066	-0.73395263	0.00000000	0.99977126	0.02138744	0.00000000	134.00671524
222.78121160	0.00000000	184.50774706	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.07859389	-0.99690672	0.00000000	38.27346454
222.78121160	0.00000000	188.00165230	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.13920166	-0.99026405	0.00000000	34.77955931
222.78121160	0.00000000	219.95971303	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.64224881	-0.76649622	0.00000000	2.82149858
222.78121160	0.00000000	232.13997487	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.78951248	-0.61373451	0.00000000	9.35876326
222.78121160	0.00000000	267.22161511	0.00000000	-0.67920066	-0.73395263	0.00000000	-0.99882450	-0.04847296	0.00000000	44.44040351
