ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0527	227.72259146	0.00000000	199.11000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.32738282	-0.94489179	0.00000000	28.61259146	818.68038978
W_TST_0528	227.72259146	0.00000000	267.04000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.99866583	-0.05163877	0.00000000	39.31740854	1545.85861468
W_TST_0529	227.72259146	0.00000000	194.46000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.24970405	-0.96832220	0.00000000	33.26259146	1106.39999031
W_TST_0530	227.72259146	0.00000000	233.37000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.80250518	-0.59664515	0.00000000	5.64740854	31.89322327
W_TST_0531	227.72259146	0.00000000	257.46000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.97614467	-0.21712114	0.00000000	29.73740854	884.31346696
W_TST_0532	227.72259146	0.00000000	234.24000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.81147200	-0.58439130	0.00000000	6.51740854	42.47661414
W_TST_0533	227.72259146	0.00000000	227.85000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.74139050	-0.67107386	0.00000000	0.12740854	0.01623294
W_TST_0534	227.72259146	0.00000000	197.37000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.29854111	-0.95439678	0.00000000	30.35259146	921.27980804
W_TST_0535	227.72259146	0.00000000	197.37000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.29854111	-0.95439678	0.00000000	30.35259146	921.27980804
W_TST_0536	227.72259146	0.00000000	215.66000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.58297413	-0.81249072	0.00000000	12.06259146	145.50611261
W_TST_0537	227.72259146	0.00000000	350.37000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.16728499	0.98590858	0.00000000	122.64740854	15042.38682277
W_TST_0538	227.72259146	0.00000000	8.95000000	0.00000000	-0.73989640	-0.67272083	0.00000000	0.15557248	0.98782448	0.00000000	141.22740856	19945.18092720
W_TST_0539	227.72259146	0.00000000	148.01000000	0.00000000	-0.73989640	-0.67272083	0.00000000	0.52977124	-0.84814057	0.00000000	79.71259146	6354.09723649
W_TST_0540	227.72259146	0.00000000	229.88000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.76469651	-0.64439060	0.00000000	2.15740854	4.65441163
W_TST_0541	227.72259146	0.00000000	172.69000000	0.00000000	-0.73989640	-0.67272083	0.00000000	0.12723772	-0.99187225	0.00000000	55.03259146	3028.58612227
W_TST_0542	227.72259146	0.00000000	278.95000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.98782448	0.15557248	0.00000000	51.22740854	2624.24738622
W_TST_0543	227.72259146	0.00000000	220.01000000	0.00000000	-0.73989640	-0.67272083	0.00000000	-0.64292130	-0.76593224	0.00000000	7.71259146	59.48406695
W_TST_0544	227.72259146	0.00000000	34.49000000	0.00000000	-0.73989640	-0.67272083	0.00000000	0.56626239	0.82422503	0.00000000	166.76740856	27811.36855620
